The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 20-8-2020.
Si-nat(aa) at 140.8 deg.
 keV     RTR
4418.0	 0.6787
4419.0	 0.6252
4420.0	 0.5714
4421.0	 0.5631
4422.0	 0.7185
4423.0	 1.0436
4424.0	 1.2605
4425.0	 1.3119
4426.0	 1.2968
4427.0	 1.2666
4428.0	 1.2367
4429.0	 1.2108
4430.0	 1.1890
4431.0	 1.1707
4432.0	 1.1554
4433.0	 1.1425
4434.0	 1.1314
4435.0	 1.1218
4436.0	 1.1134
4437.0	 1.1061
4438.0	 1.0996
4439.0	 1.0938
4440.0	 1.0887
4441.0	 1.0840
4442.0	 1.0797
4443.0	 1.0759
4444.0	 1.0723
4445.0	 1.0690
4446.0	 1.0660
4447.0	 1.0632
4448.0	 1.0606
4449.0	 1.0581
4450.0	 1.0558
4451.0	 1.0537
4452.0	 1.0517
4453.0	 1.0497
4454.0	 1.0479
4455.0	 1.0462
4456.0	 1.0445
4457.0	 1.0429
4458.0	 1.0414
4459.0	 1.0400
4460.0	 1.0386
4461.0	 1.0373
4462.0	 1.0360
4463.0	 1.0347
4464.0	 1.0335
4465.0	 1.0323
4466.0	 1.0312
4467.0	 1.0300
4468.0	 1.0290
4469.0	 1.0279
4470.0	 1.0269
4471.0	 1.0258
4472.0	 1.0248
4473.0	 1.0239
4474.0	 1.0229
4475.0	 1.0219
4476.0	 1.0210
4477.0	 1.0200
4478.0	 1.0191
4479.0	 1.0182
4480.0	 1.0173
4481.0	 1.0164
4482.0	 1.0155
4483.0	 1.0146
4484.0	 1.0137
4485.0	 1.0128
4486.0	 1.0119
4487.0	 1.0110
4488.0	 1.0101
4489.0	 1.0092
4490.0	 1.0083
4491.0	 1.0073
4492.0	 1.0064
4493.0	 1.0055
4494.0	 1.0045
4495.0	 1.0035
4496.0	 1.0025
4497.0	 1.0015
4498.0	 1.0005
4499.0	 0.9995
4500.0	 0.9984
4501.0	 0.9973
4502.0	 0.9962
4503.0	 0.9950
4504.0	 0.9938
4505.0	 0.9926
4506.0	 0.9913
4507.0	 0.9900
4508.0	 0.9886
4509.0	 0.9871
4510.0	 0.9856
4511.0	 0.9840
4512.0	 0.9823
4513.0	 0.9806
4514.0	 0.9787
4515.0	 0.9767
4516.0	 0.9745
4517.0	 0.9722
4518.0	 0.9697
4519.0	 0.9669
4520.0	 0.9639
4521.0	 0.9606
4522.0	 0.9569
4523.0	 0.9528
4524.0	 0.9482
4525.0	 0.9428
4526.0	 0.9367
4527.0	 0.9294
4528.0	 0.9207
4529.0	 0.9101
4530.0	 0.8968
4531.0	 0.8798
4532.0	 0.8569
4533.0	 0.8249
4534.0	 0.7774
4535.0	 0.7030
4536.0	 0.5968
4537.0	 0.6945
4538.0	 1.2891
4539.0	 1.3243
4540.0	 1.2511
4541.0	 1.1967
4542.0	 1.1597
4543.0	 1.1335
4544.0	 1.1143
4545.0	 1.0995
4546.0	 1.0878
4547.0	 1.0783
