The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 13-8-2020.
Si-nat(aa) at 148.7 deg.
 keV     RTR
4136.0	 0.7300
4137.0	 0.6591
4138.0	 1.4199
4139.0	 1.3462
4140.0	 1.2421
4141.0	 1.1862
4142.0	 1.1530
4143.0	 1.1313
4144.0	 1.1161
4145.0	 1.1049
4146.0	 1.0964
4147.0	 1.0897
4148.0	 1.0843
4149.0	 1.0799
4150.0	 1.0763
4151.0	 1.0732
4152.0	 1.0707
4153.0	 1.0685
4154.0	 1.0667
4155.0	 1.0652
4156.0	 1.0639
4157.0	 1.0628
4158.0	 1.0618
4159.0	 1.0611
4160.0	 1.0605
4161.0	 1.0600
4162.0	 1.0597
4163.0	 1.0595
4164.0	 1.0594
4165.0	 1.0595
4166.0	 1.0597
4167.0	 1.0599
4168.0	 1.0603
4169.0	 1.0608
4170.0	 1.0615
4171.0	 1.0623
4172.0	 1.0632
4173.0	 1.0643
4174.0	 1.0655
4175.0	 1.0669
4176.0	 1.0685
4177.0	 1.0703
4178.0	 1.0724
4179.0	 1.0748
4180.0	 1.0774
4181.0	 1.0804
4182.0	 1.0838
4183.0	 1.0877
4184.0	 1.0922
4185.0	 1.0973
4186.0	 1.1032
4187.0	 1.1102
4188.0	 1.1184
4189.0	 1.1281
4190.0	 1.1398
4191.0	 1.1542
4192.0	 1.1721
4193.0	 1.1951
4194.0	 1.2256
4195.0	 1.2675
4196.0	 1.3286
4197.0	 1.4251
4198.0	 1.5969
4199.0	 1.9616
4200.0	 2.5537
4201.0	 0.2530
4202.0	 0.3175
4203.0	 0.5140
4204.0	 0.6288
4205.0	 0.7002
4206.0	 0.7482
4207.0	 0.7825
4208.0	 0.8080
4209.0	 0.8277
4210.0	 0.8433
4211.0	 0.8560
4212.0	 0.8663
4213.0	 0.8750
4214.0	 0.8823
4215.0	 0.8885
4216.0	 0.8938
4217.0	 0.8984
4218.0	 0.9024
4219.0	 0.9059
4220.0	 0.9089
4221.0	 0.9115
4222.0	 0.9138
4223.0	 0.9159
4224.0	 0.9176
4225.0	 0.9191
4226.0	 0.9205
